0,1,2,3,4,5,6,7,8,9
-0.06875116810118465,1.0717051882878872,-1.649889712328504,0.09152267792529101,0.21824767251420057,-0.8666108397955464,0.4820116697630422,1.8299072097388867,-0.32155162703176876,1.644435764876035
-0.011316588804492878,0.9076268630719697,-1.2408051400682671,-0.7960625935473775,0.7889751466381235,-1.763274225724059,1.4045392480478167,2.3965814958235887,1.4018604427572352,0.2559348900477153
-0.6796809921359983,0.4473054986839903,0.42905219230054925,0.6468623790623398,-0.1731617481023977,-1.3126510561042057,0.936967214271471,1.8710289319804634,-1.5503968430209056,1.5369865079803344
-0.215430220431566,1.1017268678001544,-0.25960467269467147,0.33375095454273407,0.7696209015689994,-0.8484969485521144,1.274165824990009,1.707211873625361,-1.2320032883732024,1.8915559951358132
-0.441126359953908,-0.5793853557871564,0.12044920044048152,0.181380816951195,-0.7587597697747144,-0.5911371719562358,0.10206654258716752,0.7514616113049712,0.016297997359263794,2.19937774152563
-1.202112647795357,1.7163778195646167,-0.13728239655189167,0.1809206322912449,-0.19396882681418726,1.1680571232620722,-0.4872634745664324,1.0045438332468732,1.4513618782728215,-0.5215881271883664
-1.3136261894536951,0.14028023661891148,-0.9684326156833821,-0.8090682539364824,-0.035012742714980005,-0.9227553362722497,1.8395147057478138,0.4833210602166908,-0.668301139492044,0.9336152330250346
-0.7590593005188755,1.2490696319968233,-1.6394554345852979,1.1255595143045625,0.5280972512811162,0.7153523260454117,1.3227204723119983,-0.2770039904299006,0.8414092513692002,0.7526269781487308
-0.818934428721719,1.37283986437019,-0.4464879599782207,1.6729398801697788,-0.8455303757463714,0.36569436399514005,0.00922360530508401,-1.5398431354578355,-0.13465144205290347,0.40609524038127476
-0.9455560112706243,-0.29021942924455935,-0.46260964066497723,-1.1166853912748391,-0.29958087946404727,-0.7232107428532207,0.2717659796669869,-2.2165583526453774,-0.057938136301516785,0.5043077521935696
-0.06002980099062849,1.259571140729541,-0.7134956760712076,0.7706121435353875,-0.6218790648604029,0.3151919910192957,-0.40960165257639514,-0.7297971169974075,1.2588286112937443,-0.4309515503498125
-0.1339626715644714,1.8107177151455127,-1.3431840291324686,-0.04153461317583573,0.4548986474726292,-1.4475009583898104,0.7668099448965857,-0.3039286223139144,-1.5945615115695515,0.45318050557582945
-0.9724247449044962,0.3263812533652344,-0.7872996823545826,-0.1734600028770522,-1.00071163445961,1.1977583336084283,0.3131098839761736,-0.5641728792159224,0.47834574317736356,1.4524227945959556
-0.4507384810726062,-0.20898018503904672,0.13571681577754086,-1.3642643174946831,-0.23832507680472964,-0.39854899606517136,-0.3504756691239934,-0.04703777657558711,0.774878211263162,1.2389579401061939
-0.6226735386281709,0.33924941740398806,-0.6831467186653449,1.7183565713187077,0.03813597493548526,0.6221024264664498,-0.8044288366179686,0.3230910146687016,1.2316684011731598,0.5371395002797331
-0.37193155024021474,0.9841369908513173,-0.7929196258337757,-0.32002696002900044,-0.2449417121670282,-0.47166118119794914,0.1019953476512776,2.2510221449360355,-1.8178733066942871,1.3831493502285492
-1.3891534310413345,0.8082576132673975,-1.4648712174036693,1.1859208423748215,-0.31981148148475413,1.129817837665617,-0.6204982927546506,-1.0181208165326971,0.4857771064385746,0.47307058828963644
-1.2057778020714804,-1.528984172938687,-0.5628511350363441,0.3794681843275537,-0.02419512493277054,0.23158756691504878,-0.5493777581655814,0.3768909396229888,-0.19603175493787262,0.3760658891881015
-0.3290708687780549,0.21605164552798983,-1.6448361478216795,-0.3368711159941482,-0.6129394075750673,-1.0534132830564424,-1.0571426681927916,-0.37203674045412727,-0.5515681832229242,1.2723628921310244
1.2189574375394348,0.5232562497613243,-1.0804733629065166,-0.4375382338855731,-0.24152225391622673,0.34201532216627983,-0.4959752689223196,0.861347877223498,-1.2438959170829105,2.2792456934104486
-0.3959318710091499,0.33916805822206186,0.2195668339946017,0.35104721674883144,-0.03889737044858543,-1.1945211699998985,-1.1676217529381872,-0.41456704240225895,0.19635576743990302,1.467894161879478
-0.575654018747753,-0.7184093355026074,-1.3070382841184485,-0.7256401984943857,-0.49376145664987314,0.06586385403736661,0.5066076101634133,0.45329324368382307,0.9965610625756087,-0.09905514322180087
-1.0075844195064945,0.8572772780595371,-0.4813270198833853,0.11035520466964677,0.358335070855932,1.6925697807203925,-1.0787915426306847,-0.5828629602403734,0.5794850828326202,1.4440087539477169
0.01416922013759958,-0.04223318505352358,0.5004397665259623,0.44671590511939996,-0.19411546447144823,-1.1108247321068427,-0.4000432012205363,-0.1866943400079598,0.4033543600154889,2.1360671489743472
-1.7657616409046462,0.0956947277423863,-0.41323515249563814,1.5217237430343369,0.6420616110672005,2.081818539587025,-0.050539073894132286,-0.41662854831165363,0.3174096191969197,-1.0413176304885197
-0.18218398003111363,0.396836649325195,-0.7196710094701344,0.4228073401796604,0.7973074489413816,-2.464669669370367,0.935279258616821,1.3550048502757108,-0.9656658031769776,0.665871776081934
0.11854327420556954,0.5671144157495128,-1.150873758687394,-0.917357271099658,1.7837851650050083,-0.21483857488359603,0.32034576086469174,2.411733287389743,-0.503914697333987,0.6863471540634267
-1.0040425935059827,0.595498089246669,-1.3238406981556023,-0.5879663544698188,-0.42990077863686094,-0.40659935142065773,-0.56258028184318,-0.6579458091421431,-0.846453107284926,2.4284167572834905
-0.49449306018004735,0.16047430435815857,-1.5357083109273195,0.03885203268073767,-0.9964160701806368,0.9906921779396451,0.13755907393493794,0.03637423078619573,0.9095117804629553,1.5977969474832672
0.1762167868236068,-0.263173794666214,-2.239543101929249,-1.380036471661342,-0.13532022219993622,-0.18265354385957822,-0.1894099362477416,-1.1790346585598417,-0.9911006650085286,0.3815654551595026
-0.22793811634055727,0.7507754469160905,0.4248834461770338,0.12598558334774684,0.1405370490877489,-0.4698999753949177,-0.4442635067445349,-1.6551301538372003,1.3748342431468652,1.370190082506237
-0.8850274175985843,-0.5516554925202335,0.24195144304169108,0.2762326573089827,-1.7002089161853295,-0.20925182940139495,0.6250269937498355,-0.6410402561346908,-0.20165966609311758,0.23402698617607576
-1.1164095507760883,1.06348460313894,-1.450209245434288,1.0269761509700843,-0.7583482818927642,1.0816245999865062,-1.2308093148512549,-0.010088717007631004,1.1147783956528188,0.4964880326662662
-0.10556169683057304,1.5845090868264329,-1.1586495391029903,0.8564559289416539,1.127270888495759,1.0870450756626586,0.1856440064753252,-0.6535764774708366,0.38067077189237375,-0.09478849606266138
-0.20351565776838998,1.9283054141530542,-0.8986315214417555,-0.26917426906798236,-0.32996095294000416,0.7800269641428321,-1.4015396783036194,0.4824444392089233,-0.4687644789112677,-0.5786957550775209
1.8622712573194369,-0.8839869362095312,-0.16843319156135972,-0.46982289255415355,0.647132109155328,-1.409180578046815,0.6787580332922849,0.2975537379717045,0.09387945078639093,0.29544831367650126
-0.40548956856202856,-1.6210576709045266,-0.2906833465446761,0.2767231258832218,-0.7282263669791513,-1.016049379313848,0.3848141925243268,-0.025827380432823288,0.7153663061177031,1.248926123619882
-1.90069555025195,0.6416542199371517,-0.49023065462887166,1.0812205173805993,0.3903273325326409,1.0918630499618402,-1.1255307014155926,0.4921906510689109,1.0344314953232046,-0.08457312722127275
-0.7230355623261064,0.7219603024530923,-1.2064009120021761,1.2553030768575262,-1.3962086898479793,0.34683345455503195,0.8632911097246068,0.7012510119537261,0.9263254089041125,0.8063899801523248
0.0037067275082977025,0.46803662567663207,-2.5175629066769245,-0.2226318852002806,0.42195462665479355,-0.8414647034836538,0.4130346873544388,1.7671165664711415,-0.897096436985777,0.4231613830850042
0.17549636943299607,0.5730030361301991,-0.3728623390971839,-0.6890511559930955,-1.0767718523371872,-0.7850525116999545,-0.207656977296515,0.33035734490708824,0.5425037988168989,0.04475913899483153
0.7410497838249461,-0.556867868622926,-1.1216961115773278,-0.9311291112582223,0.3710514870949447,-1.824968211017487,1.1745099531587644,1.0282869925451987,-2.3349908113020126,2.770892413279891
-0.02782943820983852,1.622738910221726,-1.202798810318327,1.1174924971455655,-1.1495531071600615,0.5100678105205181,0.6586349760205689,-0.06919957336165525,1.7958606167956581,0.4828830156258721
-1.4980822435025636,0.9629933863069917,-0.7359677671629684,2.610775656771008,-1.1110496268409986,1.000573693564866,0.46825527327602967,-0.3507108285426851,0.5197401907772454,-0.26821019171523053
0.16886458359557466,-0.5310857075346074,0.6798937249683693,1.5534677826259489,-0.0007466360864888388,0.4550108746943875,0.1292984780395331,0.22169146796219785,0.09112858383673517,0.5990069031760227
-1.4558054170013777,1.6321493476851958,0.3167247454943807,1.8140564855899213,-0.3117936960481556,-0.3664259781741036,0.027450802747221725,-0.23641101110666995,0.25087394359632775,2.0031466632492356
-0.3565142224458145,-0.612973045959557,-0.48572781007922533,0.5258956858276522,0.6656586919933992,-0.9348274749737296,0.4421044074000199,1.4056939202333252,-0.7608254818340476,0.02311336506233197
0.1782767505995575,0.2980532530859058,0.1321141187704014,-1.0288834463311245,-1.1543994354812064,-0.5158899403032404,-0.74711946288692,0.30342585379353526,-0.5989882931277357,0.6622427635742412
-0.9046722023892966,-1.1050248719005717,-0.5261517542568188,-1.1167318541485791,-1.2255474113736242,-0.8574406935425565,0.9290874482943439,-0.1908254498844038,1.096090581858299,1.3147872538157734
0.11017977163539122,0.9237790818324125,-2.1561159758489916,-1.6564745872217512,1.1449547905204138,-1.2751949952144208,1.1179362755590065,2.1410002692521735,-0.2561717269504121,1.7347728832271234
1.386169877160399,-0.31436141333976886,-1.2229210170628813,-0.6360885818438532,0.002249755159496436,-1.2736289003772994,0.22319679776571666,0.9557633647159569,-0.1392417781145706,1.86361911313214
-0.11195133407734137,-0.6504706514015572,-0.44657064883347464,-0.11658222626967119,1.5249557388563195,-1.1585032613822333,0.058210903026866156,0.2459500271202879,-0.625135371804994,0.578805139167313
0.4971496888987038,-0.09179491524056665,-0.07131724729049904,-0.24505262940308242,0.18584101400912933,-1.0486390692328074,0.44813105117851715,0.45143686028517355,-1.5280866231632209,0.3134183705668838
-0.3153505315719932,1.8400458663240555,-1.7083434886943714,0.3958585582957191,-0.051534909212635774,-0.6859040765391227,-0.8902597461972319,-0.7807148207830459,0.3706524241018446,0.35654906176995127
-0.9633860930731794,-0.8998983510237701,0.8188560926376236,-0.769570328831354,-1.080360821579486,1.0213094540155516,-1.0693179165012094,-0.012736169730823643,-0.24365101547645762,0.4787424873672676
-1.5342280555060779,-0.1082180594512896,0.8333184126838036,-0.7071007815381567,-1.1213218713505684,-1.7312414823943623,0.13696331690393315,-0.04027638445331594,-0.4458753838066824,2.3851852980814527
-1.2396575796056082,1.8588445432196585,-1.2122809986660235,1.8595848807447894,-0.3008129361116493,0.46959606796610986,0.5380275406670176,-0.5969170897602697,0.7473972885378409,1.2428104168699936
-0.0389423790501231,-0.3537815550806404,-1.718038563317362,-0.32804797584077666,-0.13781654471525961,0.6368954580753949,-1.2742422340906339,0.12135873291200117,-1.4583255900417367,0.18243932847910538
-0.5229481895073949,0.5304054517421881,-0.5094922459593035,0.46207260433376135,-0.21489424785390443,0.5427263205160348,-0.6352595733400672,0.08280574354001385,0.3829308099851202,0.7726971639938843
-0.7187889845356819,0.3055368821462171,-0.5247253748876435,0.04854814956061526,1.6483099659844125,-1.1344223115463272,1.2811806546842992,-0.5142966692508104,-0.6136300423558712,1.3652380728158944
-0.5642658069456311,-0.6118036273655278,-1.008738966371828,-0.5857843260878373,1.260430067176645,-0.011011627815137148,0.17025710234944874,-0.03143225159468832,0.5439587953699052,0.9451060350421696
-0.27098041555611413,0.22530033700685975,-1.065042684236498,0.0660979265390339,0.4494290730965689,-1.0935423310579149,0.7679295645239902,0.3627212694141533,-1.3202976702747753,0.8612567252310864
-1.4524487369124097,1.49359891619197,-1.125463465285874,1.5808466424787562,0.32518193213222374,1.123342553456402,-1.0682911252943514,0.30476692616474343,1.0692206702310738,-0.03759538717955602
0.3131852220722181,-0.24290733687625382,-0.897932880648867,-0.8540018730789213,1.5003728767771753,-0.1487465090793303,1.2305321230539308,-0.07734639434386392,0.13661024871370242,0.21253612414386192
-0.2628230431148641,-1.0854442097897716,-0.46341981124462545,-0.15479381831177746,1.6895258053577784,-0.8039274076638878,0.787459169220103,-0.4611922170376179,-0.6667161959235234,0.07239046585653541
-0.029038183026644737,1.710048974994702,0.09531988745935205,-0.3422940147523006,-0.20437322577440664,0.48227454414741294,-0.5160289308400128,-0.28066867398625817,2.0485117086672817,1.7876757219059387
1.1128154317427696,-0.2047083809945101,0.3290179467318636,-0.4328781439509312,-0.35244909432506843,-0.07456954846714664,-0.5433734949540983,0.4935210272746613,0.7560308179449056,0.9112301292196748
-0.5520089412229185,0.4209097733308166,-0.5281833340772819,1.8190612751078248,1.5067516026752308,0.41631237633594176,-0.7009735078138631,-0.5775817879636986,0.2125471306704887,1.901025926448713
0.403928927848039,0.5833941623330252,-1.2659372939355167,0.2830261725089003,-0.24597519376425636,-1.5360704266732998,1.6055977469420553,0.42182292821116935,-0.5145755609096936,-0.1673676708578662
-0.3903035350183892,1.5456363434334444,-1.468524729140289,-1.3924619157756652,-1.1179133237986432,0.9941194539026563,-1.3130566435914972,-0.18265711543045215,0.8197443364028593,0.5646059916921562
0.06931998520479998,-0.517363095220039,0.7653973725140832,-0.003641687846809294,-0.19667551391362947,-0.7399685785687073,1.0397929444829392,1.0990218147119588,-0.6563156331922977,1.9517647856663973
-0.9542011462308265,-0.7303515031198314,-0.24535489855044598,-0.5393393965844397,-0.46175118177167584,-0.6439528104882417,-0.29678948029622987,0.44373390827563564,0.13589328501000175,0.2996747535834764
-0.53501006378968,0.5387814483109444,-0.43336682620443434,-0.1678575658416418,-0.5550733808854559,0.10061353388903305,-0.5935071077174094,-1.2235595079493335,0.6985075994639428,-0.04035769734309824
-1.3277155849041047,1.154115300999821,-0.7240114808172601,0.2756930626484658,-0.7924924808319802,0.6727602920033895,-0.15985886553560102,0.6648474767257377,0.47729413446894997,1.0808158043632505
-0.3948308959382165,-0.11518212783921886,-0.3153370328017805,-1.2666681496789554,1.2286337887365448,-1.2303267252019943,-0.23650060623512137,-0.9317067341278702,-0.2079181976736323,0.8901163782281769
-0.83125380580504,0.19769133773611458,-0.30728930533632803,1.0602918845726323,0.8593675598997321,0.545679992486392,-1.275595603554247,-0.49040094034986104,0.9921157867639655,2.3247421404981408
-0.7262696473561926,0.033758952657321234,-0.210814838315326,-1.5156737155105184,0.38567359902106507,-0.5730891323520091,0.19605810033709736,0.20712572394985473,-0.9675094948445985,0.27505892182200753
-0.010502768797924833,0.001410049109849848,-0.3207825267513822,-1.6418475825417842,-0.5986776238258207,-0.6785620117298616,0.33521870509701457,0.6586176823179983,-1.4413113640716322,-0.3523210032351254
-0.5741755571232657,-0.6676400458623782,0.4594266408565325,0.3558663470533463,-0.2645859787641912,-1.0163374480579574,0.44841138456871354,-0.03245080660494487,1.9976103347713048,0.5304926404270831
-1.56202076086817,-0.570006471242458,0.19521364116864992,0.31715212805614157,-0.4346579962188447,-0.34618691403706586,0.37263935300385254,-0.2608292661747721,-0.13521176778091248,0.1340419143217696
-0.9698236018875112,-0.11554507529931668,-0.10731047368162926,-0.3441811084217189,-0.13352059762434149,-0.9235062695274731,-0.10977109721302453,-0.9777510165267944,2.6495250284849514,0.7161649473435954
1.403829950571399,-0.6985969405832009,1.4355020622160117,-0.7905950591435917,-1.3580123730319769,-0.5950909033077677,-0.3291471268940618,-0.4913677772591449,0.15467204093464526,0.8144106100447259
-0.21294533741207153,-0.5384043122277582,-0.48718475303598074,-1.2377038267715388,-0.46956984453566863,-1.2741444611830577,1.884761117686693,1.1774390246084125,-1.46812326532994,0.17335713079830128
-0.8691231049372062,-0.9400351210776501,-0.08931969965506792,0.1593301062551683,1.2795129364947215,0.9293156280123156,-0.5173849756127586,-0.11237634316823356,1.853697049322621,1.2025894691699772
-1.0691351039262176,0.11767510328651498,-0.7403237588037587,1.2534734533669332,0.11076804595609577,1.079659868003156,0.08303905069362344,0.22027471418790306,1.3628423384101658,-0.17772133120453604
-1.2407904446153464,0.34064519001591687,-0.30557633256317995,0.3931474197835551,0.07370327259608736,1.464756399817045,-0.7759641002939505,-1.867834502582299,0.23536988297918005,1.0609349530783454
-0.7753751860741177,1.4198571564376703,-1.026775273446991,-0.2657561161733306,-1.354583504424934,0.9719839199178353,-0.17471588760293222,0.4230304212398951,0.23098502284294342,0.08829073133443488
-0.778153783969405,-0.3729088398576366,-0.8941514764017476,-0.6221503862335289,1.716740535211412,-1.4286517500659275,1.1947033151997366,0.18162673201886403,-0.10914595473609678,1.4796376324923532
0.41673517986301034,1.0272742293959725,-1.0460416669807189,-0.629058134405351,0.7843416677750095,-1.3542111850346668,1.3293023019849737,1.08961897415873,-0.22637525069560638,0.4602845278007086
1.13117238158811,0.49870901492889674,0.726143275963201,-0.725485658413508,-1.2488953741663869,-2.6338002274840555,-0.13988840871337305,-0.08442810897446779,2.2902236586748392,0.47375952663905974
-1.2922859825687814,-0.8119315471382537,-0.13828608545497484,0.22119486300071267,-0.6390613663629304,-0.3410617073302,-0.03536304760837963,-0.9663382210209501,-0.26091587205478095,0.8320966044108771
0.8292506477642339,1.3787267917578099,-0.9160502903815656,2.1007092368137297,-0.8378138877191429,0.42825394912730175,-1.0273198881741488,0.7382181958284989,0.03340152765330595,0.6530187253134716
-0.8146849535087516,1.1773374225107849,-0.9084864194378414,0.7486901118167947,-0.2201431003094902,0.12619895360628824,0.2663212523647956,0.9832435884190902,0.7067309494299906,1.0490033700230073
-1.6022418080537415,-0.7425717237030128,-0.7009594516672529,-0.10928767206136752,-0.613314102141094,-0.34673947419395795,-1.307737857913473,-0.07552323220091817,-0.48238865693252775,1.417136391252267
-0.3741843674166003,0.48183212267313213,-0.2768249581205836,1.3024393403224421,-1.3200529338991367,-0.4129081138723041,-0.770193630483051,-0.3325195458163085,1.175469537033649,-0.04430444121855115
-1.5728846802500724,0.09956515329132631,0.4416709735013751,0.7592376678678227,0.45850807075076716,0.5048275623028563,0.34050734288969653,-1.6947652047242483,1.3909387966090279,1.4604104292092193
-0.3116356622676897,1.8012910004805944,-1.2078289980984358,1.3759057229738934,-0.8668793711054528,0.9502294871082375,0.12136498240982863,0.6585955556413164,1.1488030102289146,0.5560992633857736
0.7960070079775794,1.174451835324798,-0.6565844073694287,1.1102220510959488,1.3131086312783877,0.19870608944029883,0.4820141040800695,0.37806690025036904,1.5901130174012414,1.453241262914142
-1.6954609236493345,1.8465921392212947,-0.5693942552341917,0.7788221358274983,0.27906193735081597,1.1920618184917067,-0.5170289257405504,-0.11573222543996445,0.6341660200715433,0.7906857049632288
-1.7780104901823048,0.46738537007594777,-1.4165982749834827,-0.7935067041700143,-0.3558046734850552,0.4521888789493571,-1.1732464427733849,-0.08871345678234503,1.7658098527206314,-0.5453291949534771
-0.2923173267206104,0.8327785229534072,-2.009087454386881,1.674669043509263,0.42740892372956685,0.8414912512313879,-1.4900907263203809,-0.06632755756826023,0.784392604088162,0.2734069612173295
-0.0039102791963609995,-0.9032478612015971,-0.995145234607409,-0.6365815218430269,-0.352509690899627,-1.5377500218878888,0.4812233521941262,-0.09314424584481285,-1.3745898728530417,0.4677520853100086
-1.5853015946565776,0.9804685864441861,-0.45225103364164804,1.2140247356001257,0.6599142565653638,-0.3621672990991611,-0.29066393327656015,-0.24210374258357964,1.6619043746828976,1.173467492289936
-0.7908254353220284,1.5340387309762327,-0.31621569959889184,0.2671054512277412,-0.3982335316544652,-0.5370328270521414,-0.8609691629425631,-0.8475143653471292,0.4786230290303128,0.5577240533400597
-0.77567426760881,1.535080279337901,-0.8274260234204496,0.24103467485298813,-0.20123703558728787,1.6612236201656365,-0.20120488836500883,-0.2767520363408882,-0.5144542805364145,1.6477883584994344
-1.6158795061465359,-0.0042062596035646604,-1.9137182920148235,-0.2734144745010705,1.6062979847158476,-1.7013394442133658,2.327163624923076,0.009363571369260915,-1.6794649570671611,2.3999641742076894
-0.6705042736377919,1.5211422251826083,-0.8631264226997959,1.327243771373229,-0.1768259714055678,-0.2221237146488656,-0.77949068525902,-0.004784220092771518,1.2960402898745265,1.082392042857611
-0.4091558803666312,0.48299050471356963,-1.5373726960522016,-1.6228427890372763,-0.06847929815736453,-1.4778178137082487,-1.040992394577867,0.9744510151205181,-2.0492884806594107,1.4057330462884305
-0.12136347084896021,-0.21277703077581606,-1.582475977597023,-1.430264182377865,1.333088750218801,-0.7451219863770392,1.857747637448806,1.4012527935594212,-2.8020118436892174,0.0781193022265243
0.4044779663918532,-0.046982596242595126,-1.636881410147021,-0.22761671791651994,-0.11647487275976148,-0.006115645637591649,-0.4666393267798795,-0.7584362950681733,0.6794831008590598,2.0604710364617125
-0.771114174615167,0.6338530515599154,0.6737405159607484,-1.107979613969559,-0.6608664345648643,0.03157817923687556,-0.9698388918655138,0.4447416785592532,-0.9989313258203152,0.5442597030927063
-0.44347875831659184,-0.38429684201653036,-1.9887121104315362,-0.6653497063632077,-0.29814486692169534,-0.5986268968310915,0.6088907293551564,0.17026607849034114,0.34960542101437275,1.064776609193355
-0.8075384313709225,0.3287985875000042,-1.5472439056068383,0.3753652037886587,-1.038441792126693,-0.6336133497923622,-0.5361905576660204,-0.6990674845468117,1.124170434183863,0.9340083591267662
0.05389567412049878,0.5817072440216082,0.24601860503155937,-1.5895637311468016,1.45957685787554,-1.5281584583578205,-0.07055773962598388,0.2362984943360925,-0.007030286396521701,0.49459086708220834
0.8290549637014956,-0.46219994091445904,-0.6621881262231499,0.05927640323719652,-0.8938570681402278,-1.8340922126232153,-0.312421686666969,-1.6355563467814642,0.9233387648436109,1.7614513070233793
0.17791762715646753,1.0610437308505334,-0.22496708948508826,0.5055915052043096,0.751494368175491,1.021158620128414,0.48344396014400837,1.6571693547341948,1.2508988723387482,1.7420828047242898
-1.1207548216772802,0.007423039467956999,-0.31343306374766833,-0.03305520980221699,1.3551392561884712,0.1457806721279753,1.279459952189786,0.4393749974996891,-2.2896043798856014,1.2925397346540617
-1.3464798839564394,0.6332803807242717,-1.0606127195811048,0.5753122327926061,-0.9032667037205151,0.3244211545845317,-0.25732579804391076,0.07903428455061828,0.7560732374693981,0.008441041130848204
-0.04836735050560159,0.15327347480980413,-1.173576258640982,0.7095202578285762,-1.8321621541389945,-1.8780338051068675,-0.38784849251449777,0.23503150355015556,-0.04337494336930103,1.1474393194189014
-0.09820642000810842,0.9347072004077821,-1.0538486228863528,0.6151474431959699,0.23471438407062917,0.6388716376386553,0.065536810710359,0.05293719452510798,0.068932778204018,0.7211287299122774
0.6130396187201971,0.2411855644620705,-0.5920485690150221,-0.1806195152506498,-0.5169299878567211,-0.432459832629503,0.20261630518952256,-0.5804996675534397,0.42426415268434303,-0.5679138882096451
-1.491988791572607,-0.331245386963247,-1.4817565234730106,1.926352184672742,1.998630227991395,-0.5602341107060196,1.31888083749403,-0.5249383482042117,2.060678622435299,0.372796442746036
-1.581959315766125,1.2824375852248748,0.3446205082866294,0.6965328198993,-1.6195609143168905,0.03169000254317911,0.3136598365557947,-0.40182526161364013,0.9694764367779765,1.3155195389448744
0.6829889717454731,1.9477164301118646,-1.5432338825395853,0.9411899539300045,-1.0420393195819238,0.1810008069756952,0.02424052550653455,0.22485273189896782,-0.12425187311941033,0.4923306425809398
0.3824187292007772,-1.191235785489151,0.2441378496094529,-0.0677803142591458,0.5726775803955775,-1.8648337898947338,0.770752590464053,-0.3606670572997234,0.44548293090633245,1.8116660916428948
0.21550490406252437,0.5627641821934604,-0.4036404965225665,-0.7971178059856914,-1.0422752764598604,-0.527895003943662,0.3511219017825028,-2.51907215398128,-0.10002183166009493,0.3295346583156012
0.7411848257416943,-0.564868982898403,-0.4226341119926884,0.4456452936363039,-0.2480223529820622,-0.620478970790441,-0.07284860088175686,-0.27581694177339167,0.7577749089847401,0.04359941065855255
-1.5580965825185336,-0.2335002394440683,-0.16155386389666854,0.48664856739870677,-0.26382491286792725,-0.7514961199943838,-0.6818349988719331,-0.26720032745731914,1.3832728913771861,0.8073463747802582
-0.8107007076210989,0.01018733990919879,0.267449613874372,-0.8259640069152119,-0.2728364861974569,-0.15372902155105325,-0.5705532592198423,-0.20328877415327856,-1.0438971663222445,1.0575768471145532
-0.24755019944515622,1.3691136414345448,0.0687065340886589,0.0362851725583071,-0.5121437764865722,-0.12868443361518556,-0.30027637194617673,0.42816605341527203,0.056565375902624004,1.0183644486352863
-0.18633785627878152,-0.5255019819852211,-1.189459798017051,0.6293851500974953,0.9677174453328428,1.7204837779326256,-0.6227804036929536,0.002390522195304279,1.2135723112686663,0.9793274385459207
-1.608085239190481,-0.5585385044626832,-1.6699868711375911,-0.9578190701031761,0.41656605290667376,-1.0953207625610613,0.060157565023242876,2.626783791000209,-1.0789420434454196,0.36834511399937553
-0.6578494877241737,0.4381788912770376,-0.08263679454107409,-0.8679628803483084,0.44958938663680226,-0.23401982408340138,-0.12485043749538871,1.1266496733544993,-0.1672006045444009,1.3614239946713291
0.1753157830533822,-1.0422930225146643,-0.3777490368419526,0.3517445416643675,-1.5251269471588118,-1.159704388127305,-0.6162480815736269,-0.6813770195246319,0.8211633799137584,1.1651746368118872
-0.2606873137103771,0.12950471498698235,-0.040477261291500116,-0.5296118563461631,-1.068153378039545,-1.2247318490084926,0.37845888940361483,-0.3561639016321006,1.5676271994351672,0.45325107483202604
0.36316098431007693,1.2180154193228074,0.4901228169767988,0.9141759556859377,-0.1474539592497598,0.4393291348640923,-0.20353676939546322,-1.4837236894844572,0.8311180836949271,0.6740961323729556
0.21242862693407566,-0.7580766847699194,0.032371276089090795,0.04921334002394828,-0.2614738608585706,-1.2438864341823712,-0.5796828409423962,0.030443501948958118,0.22814742598710686,0.08901540727441482
-1.381113113884799,0.8005656782737767,-0.760281254904561,-0.16023430635596558,-0.02073372504683789,0.8475362638371278,0.5493682555496152,-1.1769389521888272,-0.5420885332889751,1.058856674611664
-1.0738089866061291,-0.4728750279786771,-1.061364410919348,1.0321817623623906,-0.6496843196895705,-0.624598324695303,-1.4889075842144208,-0.2866392008402519,0.4711458414139489,1.8338386392230681
-1.604880872861726,-0.6310397760624891,0.22196794547346438,0.2109607341040784,-0.06282581346143357,0.08425771017195943,-0.5357862024163162,-0.600337647854147,0.4738595461462754,0.04806257200898478
1.2522636558543416,-0.7064704022104206,-0.3039625347795225,0.6685035988489554,0.08529834254446578,-0.900205296952837,0.7920093644543698,-0.9043936708664152,0.7425614616784403,1.0839330560647111
0.24684224040936553,1.0889752637661878,-0.7189770095348756,0.8186042201815161,0.814019879601565,0.7875199669719491,-0.4993832880688415,0.4936615295955914,-0.4546884385251444,1.4341443680020554
-1.4371935059798298,0.7524170282793716,-0.5583030777441272,2.388528943961024,0.2799643407735094,-0.004384420575069714,-0.7881627072673054,-1.191678253527336,1.3901261517339691,0.25855376554746373
-1.275560561265902,0.363612577794617,0.11377984189310753,0.5311217380719189,1.004545673778747,-0.25839977495415545,-0.16317767174236425,0.27495112558152923,0.8092457595591702,0.07813858525645545
-0.7934479235012066,0.41596836835088424,-0.7733631567797253,0.007201728987652145,-1.3679636133517612,0.4284576743732314,-0.8319251549560878,-0.09156721248322458,0.42340081994163475,0.5147397300626098
-0.8460664706080308,-0.05820070532562077,-0.7139540227720858,-0.8112027502484165,0.4167846563539037,-1.0722849599666282,0.3150492450563749,1.2093978499378357,-1.1646786729372036,0.6265431905439296
-0.8564340226622379,0.10287676509542065,-1.1831412829319703,0.29206172577634604,-0.13212737092104515,1.6628703291005211,-0.8701205200257116,-0.029894747109449837,0.39115796264634056,0.4893950226790167
0.18452047114974335,-1.3699902529339987,1.2730989001237587,-0.5095019308569301,-0.5564462826836473,-0.49518408870906616,0.28512958969762686,-1.474073923768358,-0.16697239498264715,1.3254974086154747
